Date,Open,High,Low,Close,Adj Close,Volume
2017-05-07,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2017-06-07,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2017-07-07,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2015-03-08,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2015-04-08,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2015-05-08,100,100,100,100,100,62878900
2015-06-08,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2015-07-08,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2015-10-08,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2015-11-08,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2015-12-08,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2016-01-08,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2016-02-08,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2016-05-08,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2016-06-08,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2016-07-08,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2016-08-08,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2016-09-08,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2016-12-08,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2017-01-08,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2017-02-08,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2017-03-08,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2017-04-08,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2017-07-08,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2015-01-09,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2015-02-09,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2015-03-09,100,100,100,100,100,62878900
2015-04-09,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2015-08-09,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2015-09-09,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2015-10-09,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2015-11-09,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2016-02-09,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2016-03-09,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2016-04-09,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2016-05-09,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2016-06-09,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2016-09-09,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2016-10-09,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2016-11-09,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2016-12-09,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2017-01-09,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2017-04-09,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2017-05-09,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2017-06-09,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2015-01-10,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2015-02-10,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2015-05-10,100,100,100,100,100,62878900
2015-06-10,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2015-07-10,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2015-08-10,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2015-09-10,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2015-12-10,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2016-01-10,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2016-02-10,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2016-03-10,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2016-04-10,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2016-07-10,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2016-08-10,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2016-09-10,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2016-10-10,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2016-11-10,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2017-02-10,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2017-03-10,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2017-04-10,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2017-05-10,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2017-06-10,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2015-02-11,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2015-03-11,100,100,100,100,100,62878900
2015-04-11,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2015-05-11,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2015-06-11,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2015-09-11,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2015-10-11,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2015-11-11,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2015-12-11,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2016-01-11,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2016-04-11,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2016-05-11,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2016-06-11,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2016-07-11,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2016-08-11,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2016-11-11,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2016-12-11,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2017-01-11,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2017-03-11,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2017-06-11,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2015-01-12,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2015-02-12,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2015-03-12,100,100,100,100,100,62878900
2015-04-12,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2015-07-12,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2015-08-12,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2015-09-12,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2015-10-12,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2015-11-12,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2016-02-12,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2016-03-12,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2016-04-12,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2016-05-12,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2016-06-12,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2016-09-12,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2016-10-12,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2016-11-12,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2016-12-12,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2017-04-12,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2017-05-12,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2017-06-12,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2017-07-12,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2016-04-01,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2016-05-01,100,100,100,100,100,62878900
2016-06-01,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2016-07-01,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2016-08-01,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2016-11-01,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2016-12-01,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2017-01-01,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2017-02-01,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2017-03-01,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2017-07-01,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2017-08-01,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2017-09-01,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2017-10-01,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2018-01-01,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2018-02-01,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2018-03-01,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2018-04-01,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2018-05-01,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2016-01-02,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2016-02-02,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2016-03-02,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2016-04-02,100,100,100,100,100,62878900
2016-05-02,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2016-08-02,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2016-09-02,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2016-10-02,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2016-11-02,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2016-12-02,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2017-04-02,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2017-05-02,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2017-06-02,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2017-07-02,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2017-10-02,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2017-11-02,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2017-12-02,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2018-01-02,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2018-02-02,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2018-05-02,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2016-01-03,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2016-02-03,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2016-03-03,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2016-04-03,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2016-07-03,100,100,100,100,100,62878900
2016-08-03,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2016-09-03,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2016-10-03,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2016-11-03,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2017-02-03,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2017-03-03,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2017-04-03,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2017-05-03,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2017-06-03,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2017-09-03,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2017-10-03,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2017-11-03,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2017-12-03,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2018-04-03,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2018-05-03,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2018-06-03,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2018-07-03,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2016-01-04,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2016-04-04,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2016-05-04,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2016-06-04,100,100,100,100,100,62878900
2016-07-04,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2016-08-04,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2016-11-04,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2016-12-04,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2017-01-04,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2017-02-04,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2017-03-04,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2017-06-04,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2017-07-04,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2017-08-04,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2017-09-04,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2017-10-04,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2018-01-04,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2018-02-04,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2018-03-04,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2018-04-04,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2018-05-04,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2016-02-05,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2016-03-05,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2016-04-05,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2016-05-05,100,100,100,100,100,62878900
2016-06-05,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2016-09-05,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2016-10-05,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2016-11-05,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2016-12-05,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2017-01-05,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2017-04-05,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2017-05-05,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2017-06-05,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2017-07-05,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2017-08-05,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2017-11-05,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2017-12-05,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2018-01-05,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2018-02-05,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2018-03-05,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2018-07-05,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2016-01-06,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2016-02-06,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2016-03-06,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2016-06-06,100,100,100,100,100,62878900
2016-07-06,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2016-08-06,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2016-09-06,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2016-10-06,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2017-01-06,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2017-02-06,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2017-03-06,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2017-04-06,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2017-05-06,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2017-08-06,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2017-09-06,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2017-10-06,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2017-11-06,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2017-12-06,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
