date,open,high,low,close,volume,price
2014-04-16,0.01934563128673883,0.019345631022449794,0.019345631679311026,0.019345631442301503,-0.02831254651150772,147.3235111
2014-04-17,0.01330437311527266,0.013304373300450756,0.013304372765493788,0.01330437328496803,-0.03879855512419539,149.2966547
2014-04-21,-0.004823139256271425,-0.004823138940957428,-0.004823138909446634,-0.004823139088010464,-0.046833415805302536,148.5783099
2014-04-22,-0.018869055174130622,-0.018869055445660976,-0.018869055224073783,-0.01886905514349113,-0.05147926722551688,145.801062
2014-04-23,-0.015974675565685104,-0.015974675048628484,-0.01597467590566115,-0.015974675395224125,-0.05179906305190585,143.4904422
2014-04-24,0.0017583184540006513,0.0017583181591627195,0.0017583182533211783,0.0017583182029055067,-0.047058607155126,143.742966
2014-04-25,0.017623037219862248,0.017623036841154516,0.01762303753408201,0.017623036725651353,-0.03703728522452465,146.2986065
2014-04-28,0.016817993407536314,0.016817993838536438,0.01681799319854793,0.01681799418676011,-0.02235741277531389,148.779862
2014-04-29,0.0006568482870319414,0.0006568478226567365,0.0006568482871234238,0.0006568476150752289,-0.004635418202983743,148.8776198
2014-04-30,-0.01627570127941702,-0.01627570121482158,-0.016275701098749096,-0.016275701372578943,0.01373990962327909,146.4741443
2014-05-01,-0.018764047554860497,-0.018764047110546578,-0.018764047367656467,-0.018764047304325793,0.030201477424252943,143.751322
2014-05-02,-0.003949851247530667,-0.0039498518434832874,-0.003949851361786827,-0.003949850842898783,0.04269212979909298,143.1846456
2014-05-05,0.014440172418333397,0.014440172392040651,0.014440171920060862,0.014440172310870025,0.050091366563030704,145.267257
2014-05-06,0.019019132974052333,0.019019133165564917,0.019019133872269833,0.019019132875992106,0.0522337723617774,148.0565552
2014-05-07,0.0060849245150240705,0.006084924613929843,0.0060849241521259145,0.00608492435337471,0.04964029619683785,148.9602147
2014-05-08,-0.012433683194194245,-0.0124336827986955,-0.012433683612605329,-0.012433682991201955,0.04317950770144918,147.1195574
2014-05-09,-0.020051160748151275,-0.020051161116739102,-0.02005116056771783,-0.02005116118243233,0.03380635246583097,144.1990174
2014-05-12,-0.009358204146735716,-0.009358204365202738,-0.009358204262970737,-0.009358204093603995,0.02242000718857895,142.8558681
2014-05-13,0.010038418307398267,0.010038418482766431,0.010038418866513688,0.01003841838614683,0.009818461725913608,144.297137
2014-05-14,0.019712876305095328,0.019712876414774705,0.019712876382159017,0.019712876267707458,-0.0032866362110830494,147.1698705
2014-05-15,0.011049444017952048,0.011049444202421377,0.01104944369458849,0.011049444510842221,-0.016225073762583975,148.805033
2014-05-16,-0.007647370286901989,-0.007647370492295025,-0.007647370704797041,-0.007647370758760985,-0.02831254651150772,147.6714059
2014-05-19,-0.019750859115786668,-0.019750859418490307,-0.019750858908362368,-0.01975085922317188,-0.03879855512419539,144.7833831
2014-05-20,-0.01401538725219531,-0.01401538669233826,-0.014015387325789774,-0.014015386520929596,-0.046833415805302536,142.7683418
2014-05-21,0.004770490442370878,0.00477049056416412,0.004770490831154106,0.004770490252085757,-0.05147926722551688,143.4510439
2014-05-22,0.018817273497150566,0.01881727270253286,0.018817272858589362,0.018817273116344957,-0.05179906305190585,146.1759587
2014-05-23,0.015167313141994043,0.0151673133712098,0.015167313398357862,0.015167313359671475,-0.047058607155126,148.4099543
2014-05-27,-0.0022848435172200254,-0.0022848434062110456,-0.0022848439212959093,-0.0022848439965343914,-0.03703728522452465,148.0712478
2014-05-28,-0.017906646109707047,-0.017906646231901746,-0.017906645794062648,-0.017906645931266674,-0.02235741277531389,145.4433867
2014-05-29,-0.01753997010429753,-0.01753996998071017,-0.017539969690550272,-0.01753996996124929,-0.004635418202983743,142.9145567
2014-05-30,-0.0009286919306656927,-0.0009286918235220654,-0.0009286917139759154,-0.0009286913354236148,0.01373990962327909,142.7818948
2014-06-02,0.016377177139420773,0.016377177046442704,0.016377176352230904,0.01637717682095463,0.030201477424252943,145.139512
2014-06-03,0.01811023340407658,0.018110233612236293,0.01811023401118117,0.018110233786168273,0.04269212979909298,147.7919683
2014-06-04,0.003247817846283141,0.0032478172164420727,0.003247817359095073,0.0032478170687992858,0.050091366563030704,148.2727499
2014-06-05,-0.014680231727620452,-0.014680231315924885,-0.014680231774259589,-0.01468023136777763,0.0522337723617774,146.1119708
2014-06-06,-0.019653571619116406,-0.019653571229028444,-0.0196535713237056,-0.019653571413439153,0.04964029619683785,143.2683836
2014-06-09,-0.006581831749564948,-0.006581832268151011,-0.006581831938118121,-0.006581832007084287,0.04317950770144918,142.3285116
2014-06-10,0.012568185741602456,0.012568185989530356,0.012568185987618108,0.012568185969160872,0.03380635246583097,144.1286111
2014-06-11,0.019630094850666246,0.01963009429147,0.0196300942894565,0.019630094095686168,0.02242000718857895,146.9858212
2014-06-12,0.008532735747531106,0.008532735836790373,0.008532735946836567,0.008532735993898477,0.009818461725913608,148.2453785
2014-06-13,-0.010333353836851522,-0.01033335319147799,-0.010333353208276996,-0.010333353463743755,-0.0032866362110830494,146.7213941
2014-06-16,-0.02020139771149765,-0.020201397588728298,-0.020201398092816625,-0.020201397867284143,-0.016225073762583975,143.7871545
2014-06-17,-0.011714914761892459,-0.011714915113052449,-0.011714914124890896,-0.011714914367264129,-0.02831254651150772,142.1125285
2014-06-18,0.007688010711723869,0.007688010543937196,0.00768801057807611,0.007688010422034708,-0.03879855512419539,143.2093017
2014-06-19,0.019581895818293837,0.019581896006797272,0.01958189545762945,0.019581895986498843,-0.046833415805302536,146.0412483
2014-06-20,0.013166616531164799,0.013166616206859771,0.013166616460964065,0.013166615884962596,-0.05147926722551688,147.9768319
2014-06-23,-0.0052049000700247205,-0.005204899755542947,-0.005204900448226191,-0.005204900227957943,-0.05179906305190585,147.2086282
2014-06-24,-0.019159288560150145,-0.01915928887307583,-0.01915928809699885,-0.019159288105539574,-0.047058607155126,144.4150625
2014-06-25,-0.01590248339661482,-0.015902483254348176,-0.015902483497210795,-0.015902482996035694,-0.03703728522452465,142.1366685
2014-06-26,0.0021341506674970034,0.002134151061460088,0.002134150436056359,0.0021341500769800348,-0.02235741277531389,142.4403334
2014-06-27,0.017941649035662977,0.017941648526419662,0.017941649282181338,0.0179416492670903,-0.004635418202983743,145.0190116
2014-06-30,0.016787178514139356,0.016787178925857127,0.016787178752219134,0.01678717907672045,0.01373990962327909,147.4740204
2014-07-01,0.00031429811265937246,0.0003142982511432635,0.0003142979868417939,0.00031429749561429077,0.030201477424252943,147.5203784
2014-07-02,-0.016628581105208262,-0.016628581421890942,-0.016628581089595862,-0.016628581457401204,0.04269212979909298,145.0876066
2014-07-03,-0.018806413053074067,-0.018806413115622256,-0.01880641261689231,-0.018806412568906694,0.050091366563030704,142.3845265
2014-07-07,-0.0036309008418555777,-0.003630901135093012,-0.0036309019005331677,-0.0036309010318404944,0.0522337723617774,141.8684798
2014-07-08,0.014816056989189086,0.014816057576679142,0.014816057526553017,0.014816057428182816,0.04964029619683785,143.9860597
2014-07-09,0.019099252058887295,0.01909925191808437,0.019099252213107043,0.019099251636811587,0.04317950770144918,146.7625154
2014-07-10,0.0058075694899129005,0.005807569185786399,0.005807568762845605,0.005807569503935461,0.03380635246583097,147.6173287
2014-07-11,-0.012821530769765666,-0.01282153073535408,-0.012821530564820272,-0.012821530873565301,0.02242000718857895,145.7367304
2014-07-14,-0.020203544258281525,-0.020203543801694757,-0.020203543428434223,-0.020203543967709514,0.009818461725913608,142.8218763
2014-07-15,-0.00912318073795415,-0.009123181407275638,-0.009123181738533326,-0.009123181309202089,-0.0032866362110830494,141.5248121
2014-07-16,0.010440868906300693,0.01044086925355625,0.010440869070290404,0.010440869183705459,-0.016225073762583975,143.010195
2014-07-17,0.019899381070859867,0.019899380608297434,0.019899381007314254,0.01989938110857814,-0.02831254651150772,145.8845131
2014-07-18,0.010858786180867774,0.010858786248681973,0.010858786311234603,0.010858786121322517,-0.03879855512419539,147.4772739
2014-07-21,-0.008040462276137639,-0.008040461826912093,-0.008040461954450961,-0.008040462434940387,-0.046833415805302536,146.2962428
2014-07-22,-0.019999905482814384,-0.019999905596361778,-0.01999990541037544,-0.019999905176185884,-0.05147926722551688,143.3993967
2014-07-23,-0.013883802838217996,-0.013883802799973921,-0.013883802967986192,-0.013883803128812211,-0.05179906305190585,141.4222248
2014-07-24,0.005165787413718093,0.0051657874543735716,0.005165787471868022,0.005165787739057848,-0.047058607155126,142.1546722
2014-07-25,0.01909689705589024,0.019096897309968774,0.01909689685618332,0.019096896807701214,-0.03703728522452465,144.8954724
2014-07-28,0.015078874007191878,0.015078873585719244,0.01507887402375907,0.015078874004318621,-0.02235741277531389,147.0968887
2014-07-29,-0.002653452873193629,-0.0026534530641733056,-0.0026534525785546492,-0.0026534530170412296,-0.004635418202983743,146.7070914
2014-07-30,-0.0182317412529045,-0.018231740500032068,-0.018231741007075364,-0.01823174068426603,0.01373990962327909,144.0566007
2014-07-31,-0.017522132075890262,-0.017522132557009407,-0.017522132607831864,-0.01752213216490528,0.030201477424252943,141.5544078
2014-08-01,-0.0005741358692779031,-0.0005741358337560953,-0.0005741356799555675,-0.0005741356077040294,0.04269212979909298,141.4731597
2014-08-04,0.016728488727540736,0.016728489367167754,0.016728489299937088,0.016728488791541984,0.050091366563030704,143.8596978
2014-08-05,0.018132263958112738,0.018132262985027126,0.018132262863607806,0.018132263111356295,0.0522337723617774,146.4919923
2014-08-06,0.0029315164120831128,0.0029315173621435875,0.0029315171991290967,0.0029315173935140493,0.04964029619683785,146.9220662
2014-08-07,-0.015055467601084338,-0.015055467994792515,-0.015055467696097224,-0.015055467890142893,0.04317950770144918,144.7266537
2014-08-08,-0.019749959241794457,-0.019749959416430762,-0.019749959455428012,-0.01974995983600003,0.03380635246583097,141.8963493
2014-08-11,-0.006298214060456608,-0.006298214176205796,-0.006298213987365742,-0.006298213743545666,0.02242000718857895,141.0054642
2014-08-12,0.012962997491434258,0.01296299787973254,0.012962997735798787,0.012962997722909542,0.009818461725913608,142.8452163
2014-08-13,0.01976259763738586,0.019762597613759425,0.01976259743311015,0.019762597386460357,-0.0032866362110830494,145.6962883
2014-08-14,0.008292922044518924,0.008292922300813466,0.008292921931339237,0.00829292209942789,-0.016225073762583975,146.9095601
2014-08-15,-0.010729654647214204,-0.010729655326184862,-0.01072965522867353,-0.010729654709137115,-0.02831254651150772,145.3416976
2014-08-18,-0.02040306533241587,-0.020403065073262283,-0.0204030647654303,-0.020403065614578608,-0.03879855512419539,142.4063285
2014-08-19,-0.01152611414223692,-0.011526114584190061,-0.011526114186331426,-0.011526114124915665,-0.046833415805302536,140.7743601
2014-08-20,0.008093628792199326,0.008093629101452393,0.008093629083152365,0.00809362865390817,-0.05147926722551688,141.9183588
2014-08-21,0.019816125117984917,0.019816125260774697,0.019816124985274186,0.019816125189282552,-0.05179906305190585,144.7586799
2014-08-22,0.013022225629073958,0.013022225680798805,0.013022225121810393,0.013022225538707133,-0.047058607155126,146.6560875
2014-08-25,-0.005592131872585782,-0.005592131993812366,-0.005592131733535233,-0.00559213160102523,-0.03703728522452465,145.8382562
2014-08-26,-0.019449098653261387,-0.019449098454635383,-0.019449098024442613,-0.019449098265908127,-0.02235741277531389,143.0292386
2014-08-27,-0.01582387319749312,-0.01582387303878008,-0.01582387339672131,-0.01582387309526112,-0.004635418202983743,140.7837749
2014-08-28,0.0025163085327681856,0.0025163081065837645,0.0025163084739467934,0.0025163078518888327,0.01373990962327909,141.1384763
2014-08-29,0.018260249633678782,0.01826024982877872,0.018260249861268285,0.018260249877525503,0.030201477424252943,143.7393744
2014-09-02,0.016750491377151455,0.01675049130968098,0.01675049121655281,0.016750491797139055,0.04269212979909298,146.1673578
2014-09-03,-3.465783237910358e-05,-3.4658110672936004e-05,-3.4657916986091664e-05,-3.465813340497448e-05,0.050091366563030704,146.162292
2014-09-04,-0.016983002535197578,-0.016983002188028173,-0.016983002634155753,-0.016983002835133654,0.0522337723617774,143.7009768
2014-09-05,-0.01884367052981073,-0.018843670226499576,-0.018843669945415087,-0.018843669756257064,0.04964029619683785,141.0184765
2014-09-08,-0.0033047726395789567,-0.0033047730694759636,-0.0033047731069748565,-0.0033047727662127713,0.04317950770144918,140.5532117
2014-09-09,0.015194024710591947,0.015194024689262342,0.015194024665712291,0.015194024026255804,0.03380635246583097,142.705087
2014-09-10,0.01917472580857904,0.019174725568870343,0.019174725779142143,0.019174725829514294,0.02242000718857895,145.4678206
2014-09-11,0.0055233289757659065,0.005523329061616344,0.005523328623320722,0.005523328806821937,0.009818461725913608,146.2735102
2014-09-12,-0.013212722331243043,-0.013212722007436284,-0.013212722321275017,-0.013212721652427817,-0.0032866362110830494,144.3535509
2014-09-15,-0.02035252984873548,-0.020352529840254263,-0.02035252906827445,-0.020352529873881586,-0.016225073762583975,141.4452866
2014-09-16,-0.00888077161253431,-0.008880771611202043,-0.008880772343504262,-0.008880771611399219,-0.02831254651150772,140.1947046
2014-09-17,0.010847370406626311,0.010847370342303542,0.010847370845800341,0.01084737019356119,-0.03879855512419539,141.7237264
2014-09-18,0.020082875426253644,0.020082875265448052,0.020082875009395096,0.02008287562849187,-0.046833415805302536,144.5987188
2014-09-19,0.01066125324817957,0.010661253069950583,0.010661253321267772,0.010661252870604265,-0.05147926722551688,146.1485693
2014-09-22,-0.00843842160661712,-0.008438421255181794,-0.00843842093956404,-0.008438421243103456,-0.05179906305190585,144.9204949
2014-09-23,-0.020247498624203608,-0.02024749894892608,-0.02024749875916143,-0.020247498551671406,-0.047058607155126,142.0157238
2014-09-24,-0.01374528597560598,-0.013745285711606492,-0.01374528630902816,-0.013745286165920412,-0.03703728522452465,140.0770315
2014-09-25,0.005566787363389558,0.005566787628121794,0.005566787568091591,0.005566787264077888,-0.02235741277531389,140.858985
2014-09-26,0.019375447967273196,0.019375447713978033,0.01937544753220699,0.01937544783019174,-0.004635418202983743,143.6148023
2014-09-29,0.014984071112959185,0.014984070904311864,0.014984071243198116,0.014984071054952253,0.01373990962327909,145.7829399
2014-09-30,-0.0030280854806052915,-0.00302808505857044,-0.003028084970271294,-0.003028084697184852,0.030201477424252943,145.3421645
2014-10-01,-0.018557390818576103,-0.018557391239931498,-0.018557391648297283,-0.018557391454530503,0.04269212979909298,142.6698652
2014-10-02,-0.017498416379849502,-0.017498416360111513,-0.01749841615149439,-0.017498416496820823,0.050091366563030704,140.195084
2014-10-03,-0.00021271432382885536,-0.00021271410338830066,-0.00021271404445588615,-0.00021271410272127866,0.0522337723617774,140.1652657
2014-10-06,0.017080820914066486,0.017080821223592224,0.017080820724138412,0.01708082135689093,0.04964029619683785,142.5799674
